ROW_ID,conversion
434,0.023139745916515426
435,0.03133393017009848
436,0.043568464730290454
437,0.01705922264224096
438,0.01705922264224096
439,0.01705922264224096
440,0.023139745916515426
441,0.04464093163683416
442,0.08188248095756256
443,0.04464093163683416
444,0.14607614607614608
445,0.11036144578313253
446,0.03874461880294403
447,0.051932367149758456
448,0.01705922264224096
449,0.04464093163683416
450,0.187039764359352
451,0.01705922264224096
452,0.08691756272401434
453,0.01705922264224096
454,0.11036144578313253
455,0.03133393017009848
456,0.01705922264224096
457,0.12753378378378377
458,0.08691756272401434
459,0.11036144578313253
460,0.01705922264224096
461,0.09610389610389611
462,0.36312849162011174
463,0.187039764359352
464,0.01705922264224096
465,0.01705922264224096
466,0.05803357314148681
467,0.09610389610389611
468,0.04464093163683416
469,0.11204819277108434
470,0.36363636363636365
471,0.04464093163683416
472,0.03874461880294403
473,0.01705922264224096
474,0.2972972972972973
475,0.03133393017009848
476,0.03874461880294403
477,0.04464093163683416
478,0.04464093163683416
479,0.0546448087431694
480,0.17216828478964402
481,0.03874461880294403
482,0.03133393017009848
483,0.18028169014084508
484,0.17216828478964402
485,0.01705922264224096
486,0.11036144578313253
487,0.05803357314148681
488,0.04464093163683416
489,0.01705922264224096
490,0.22827687776141384
491,0.08691756272401434
492,0.0546448087431694
493,0.32786885245901637
494,0.05803357314148681
495,0.0546448087431694
496,0.051932367149758456
497,1.0
498,0.22827687776141384
499,0.08188248095756256
500,0.24296675191815856
501,0.17216828478964402
502,0.03133393017009848
503,0.04040404040404041
504,0.0546448087431694
505,0.12753378378378377
506,0.11036144578313253
507,0.01705922264224096
508,0.01705922264224096
509,0.04464093163683416
510,0.04464093163683416
511,0.023139745916515426
512,0.05803357314148681
513,0.11036144578313253
514,0.16919917864476386
515,0.03874461880294403
516,0.01705922264224096
517,0.01705922264224096
518,0.16919917864476386
519,0.04040404040404041
520,0.01705922264224096
521,0.01705922264224096
522,0.11204819277108434
523,0.03133393017009848
524,0.023139745916515426
525,0.01705922264224096
526,0.03874461880294403
527,0.24296675191815856
528,0.11204819277108434
529,0.028402366863905324
530,0.05803357314148681
531,0.03874461880294403
532,0.17341040462427745
533,0.12753378378378377
534,0.01705922264224096
535,0.22827687776141384
536,0.028402366863905324
537,0.01705922264224096
538,0.03133393017009848
539,0.01705922264224096
540,0.24444444444444444
541,0.01705922264224096
542,0.01705922264224096
543,0.03874461880294403
544,0.11036144578313253
545,0.01705922264224096
546,0.2469879518072289
547,0.043568464730290454
548,0.01705922264224096
549,0.01705922264224096
550,0.11036144578313253
551,0.11036144578313253
552,0.11204819277108434
553,0.01705922264224096
554,0.11036144578313253
555,0.08188248095756256
556,0.16919917864476386
557,0.17216828478964402
558,0.01705922264224096
559,0.01705922264224096
560,0.11036144578313253
561,0.32786885245901637
562,0.16919917864476386
563,0.05803357314148681
564,0.03874461880294403
565,0.3016949152542373
566,0.09610389610389611
567,0.12753378378378377
568,0.043568464730290454
569,0.08691756272401434
570,0.023139745916515426
571,0.05803357314148681
572,0.023139745916515426
573,0.01705922264224096
574,0.08188248095756256
575,0.01705922264224096
576,0.01705922264224096
577,0.023139745916515426
578,0.03133393017009848
579,0.11036144578313253
580,0.03133393017009848
581,0.03133393017009848
582,0.2972972972972973
583,0.09610389610389611
584,0.03133393017009848
585,0.04464093163683416
586,0.01705922264224096
587,0.051932367149758456
588,0.08188248095756256
589,0.09610389610389611
590,0.11036144578313253
591,0.11204819277108434
592,0.16919917864476386
593,0.028402366863905324
594,0.08188248095756256
595,0.10071942446043165
596,0.10071942446043165
597,0.01705922264224096
598,0.14607614607614608
599,0.03874461880294403
600,0.08188248095756256
601,0.03133393017009848
602,0.2158273381294964
603,0.03133393017009848
604,0.04464093163683416
605,0.16919917864476386
606,0.11036144578313253
607,0.03133393017009848
608,0.01705922264224096
609,0.18028169014084508
610,0.24296675191815856
611,0.03874461880294403
612,0.11204819277108434
613,0.03874461880294403
614,0.028402366863905324
615,0.01705922264224096
616,0.01705922264224096
617,0.04464093163683416
618,0.11036144578313253
619,0.03874461880294403
620,0.03133393017009848
621,0.2972972972972973
622,0.03133393017009848
623,0.11204819277108434
624,0.01705922264224096
625,0.08691756272401434
626,0.01705922264224096
627,0.03874461880294403
628,0.08188248095756256
629,0.03874461880294403
630,0.01705922264224096
631,0.08188248095756256
632,0.16919917864476386
633,0.05803357314148681
634,0.16919917864476386
635,0.24296675191815856
636,0.03874461880294403
637,0.0975609756097561
638,0.11036144578313253
639,0.0546448087431694
640,0.16919917864476386
641,0.03133393017009848
642,0.08188248095756256
643,0.0546448087431694
644,0.01705922264224096
645,0.04464093163683416
646,0.01705922264224096
647,0.031914893617021274
648,0.11475409836065574
649,0.01705922264224096
650,0.25
651,0.01705922264224096
652,0.08188248095756256
653,0.08855291576673865
654,0.11036144578313253
655,0.11036144578313253
656,0.06493506493506493
657,0.01705922264224096
658,0.48175182481751827
659,0.08188248095756256
660,0.01705922264224096
661,0.08691756272401434
662,0.08188248095756256
663,0.04464093163683416
664,0.08188248095756256
665,0.04464093163683416
666,0.17216828478964402
667,0.01705922264224096
668,0.03874461880294403
669,0.03133393017009848
670,0.03874461880294403
671,0.01705922264224096
672,0.01705922264224096
673,0.12753378378378377
674,0.187039764359352
675,0.03874461880294403
676,0.051932367149758456
677,0.11204819277108434
678,0.01705922264224096
679,0.03874461880294403
680,0.11204819277108434
681,0.11036144578313253
682,0.01705922264224096
683,0.03133393017009848
684,0.01705922264224096
685,0.03874461880294403
686,0.03874461880294403
687,0.01705922264224096
688,0.028402366863905324
689,0.16919917864476386
690,0.043568464730290454
691,0.01705922264224096
692,0.01705922264224096
693,0.01705922264224096
694,0.04464093163683416
695,0.03874461880294403
696,0.04464093163683416
697,0.11204819277108434
698,0.03874461880294403
699,0.01705922264224096
700,0.05803357314148681
701,0.01705922264224096
702,0.2469879518072289
703,0.051932367149758456
704,0.04464093163683416
705,0.24296675191815856
706,0.01705922264224096
707,0.08855291576673865
708,0.08188248095756256
709,0.22827687776141384
710,0.043568464730290454
711,0.01705922264224096
712,0.04464093163683416
713,0.03874461880294403
714,0.09610389610389611
715,0.48175182481751827
716,0.01705922264224096
717,0.043568464730290454
718,1.0
719,0.03874461880294403
720,0.14607614607614608
721,0.22827687776141384
722,0.04464093163683416
723,0.03133393017009848
724,0.01705922264224096
725,0.04464093163683416
726,0.01705922264224096
727,0.08188248095756256
728,0.11036144578313253
729,0.03874461880294403
730,0.17341040462427745
731,0.08188248095756256
732,0.14607614607614608
733,0.05482456140350877
734,0.01705922264224096
735,0.07865168539325842
736,0.11036144578313253
737,0.03874461880294403
738,0.08188248095756256
739,0.0546448087431694
740,0.03133393017009848
741,0.028402366863905324
742,0.04464093163683416
743,0.01705922264224096
744,0.24444444444444444
745,0.03874461880294403
746,0.0
747,0.09610389610389611
748,0.04464093163683416
749,0.7608695652173914
750,0.08188248095756256
751,0.01705922264224096
752,0.01705922264224096
753,0.2793103448275862
754,0.0546448087431694
755,0.01705922264224096
756,0.03874461880294403
757,0.14607614607614608
758,0.0546448087431694
759,0.01705922264224096
760,0.16919917864476386
761,0.48175182481751827
762,0.04464093163683416
763,0.028402366863905324
764,0.01705922264224096
765,0.0546448087431694
766,0.01705922264224096
767,0.08691756272401434
768,0.013071895424836602
769,0.04464093163683416
770,0.08855291576673865
771,0.051932367149758456
772,0.12753378378378377
773,0.2972972972972973
774,0.01705922264224096
775,0.0546448087431694
776,0.22827687776141384
777,0.05803357314148681
778,0.01705922264224096
779,0.14607614607614608
780,0.01705922264224096
781,0.2793103448275862
782,0.09610389610389611
783,0.11036144578313253
784,0.03133393017009848
785,0.01705922264224096
786,0.14607614607614608
787,0.05803357314148681
788,0.22827687776141384
789,0.03874461880294403
790,0.03874461880294403
791,0.24444444444444444
792,0.03133393017009848
793,0.08691756272401434
794,0.01705922264224096
795,0.05803357314148681
796,0.04464093163683416
797,0.023139745916515426
798,0.18032786885245902
799,0.05803357314148681
800,0.03133393017009848
801,0.04464093163683416
802,0.16919917864476386
803,0.04464093163683416
804,0.01705922264224096
805,0.023139745916515426
806,0.11204819277108434
807,0.01705922264224096
808,0.03874461880294403
809,0.09610389610389611
810,0.05803357314148681
811,0.08691756272401434
812,0.03133393017009848
813,0.03874461880294403
814,0.17216828478964402
815,0.5490196078431373
816,0.16919917864476386
817,0.18032786885245902
818,0.051932367149758456
819,0.08188248095756256
820,0.03874461880294403
821,0.03874461880294403
822,0.01705922264224096
823,0.10071942446043165
824,0.08188248095756256
825,0.16919917864476386
826,0.06910569105691057
827,0.0546448087431694
828,0.04464093163683416
829,0.01705922264224096
830,0.2158273381294964
831,0.023139745916515426
832,0.03133393017009848
833,0.08188248095756256
834,0.04464093163683416
835,0.03874461880294403
836,0.7608695652173914
837,0.12753378378378377
838,0.08691756272401434
839,0.09610389610389611
840,0.16919917864476386
841,0.01705922264224096
842,0.03874461880294403
843,0.08188248095756256
844,0.11204819277108434
845,0.01705922264224096
846,0.22827687776141384
847,0.04464093163683416
848,0.04464093163683416
849,0.028402366863905324
850,0.04464093163683416
851,0.04464093163683416
852,0.16919917864476386
853,0.04464093163683416
854,0.03874461880294403
855,0.32786885245901637
856,0.04464093163683416
857,1.0
858,0.08188248095756256
859,0.03874461880294403
860,0.08188248095756256
861,0.22827687776141384
862,0.03874461880294403
863,0.023139745916515426
864,0.051932367149758456
865,0.24444444444444444
866,0.01705922264224096
867,0.16919917864476386
868,0.11204819277108434
869,0.22827687776141384
870,0.11204819277108434
871,0.04464093163683416
872,0.11204819277108434
873,0.16919917864476386
874,0.01705922264224096
875,0.01705922264224096
876,0.03874461880294403
877,0.08855291576673865
878,0.11036144578313253
879,0.17216828478964402
880,0.17216828478964402
881,0.24296675191815856
882,0.01705922264224096
883,0.11204819277108434
884,0.0546448087431694
885,0.01705922264224096
886,0.11538461538461539
887,0.028402366863905324
888,0.04464093163683416
889,0.03133393017009848
890,0.01705922264224096
891,0.05803357314148681
892,0.48175182481751827
893,0.01705922264224096
894,0.023139745916515426
895,0.187039764359352
896,0.01705922264224096
897,0.01705922264224096
898,0.08188248095756256
899,0.03133393017009848
900,0.16919917864476386
901,0.11538461538461539
902,0.01705922264224096
903,0.023139745916515426
904,0.12753378378378377
905,0.01705922264224096
906,0.22827687776141384
907,0.11036144578313253
908,0.03874461880294403
909,0.14607614607614608
910,0.01705922264224096
911,0.023139745916515426
912,0.0546448087431694
913,0.04464093163683416
914,0.023139745916515426
915,0.11204819277108434
916,0.8
917,0.051932367149758456
918,0.8
919,0.04464093163683416
920,0.03874461880294403
921,0.08188248095756256
922,0.12753378378378377
923,0.01705922264224096
924,0.051932367149758456
925,0.04464093163683416
926,0.01705922264224096
927,0.01705922264224096
928,0.11036144578313253
929,0.03874461880294403
930,0.08188248095756256
931,0.01705922264224096
932,0.48175182481751827
933,0.08188248095756256
934,0.023139745916515426
935,0.22827687776141384
936,0.10071942446043165
937,0.08188248095756256
938,0.09610389610389611
939,0.0546448087431694
940,0.051932367149758456
941,0.04464093163683416
942,0.11036144578313253
943,0.04464093163683416
944,0.17216828478964402
945,0.04464093163683416
946,0.12753378378378377
947,0.11036144578313253
948,0.08691756272401434
949,0.08188248095756256
950,0.04464093163683416
951,0.08188248095756256
952,0.01705922264224096
953,0.01705922264224096
954,0.14607614607614608
955,0.03133393017009848
956,0.17216828478964402
957,0.023139745916515426
958,0.08188248095756256
959,0.09610389610389611
960,0.01705922264224096
961,0.2191780821917808
962,0.023139745916515426
963,0.24444444444444444
964,0.02564102564102564
965,0.03133393017009848
966,0.04464093163683416
967,0.11036144578313253
968,0.01705922264224096
969,0.08691756272401434
970,0.03874461880294403
971,0.051932367149758456
972,0.05803357314148681
973,0.04464093163683416
974,1.0
975,0.11036144578313253
976,0.0546448087431694
977,0.01705922264224096
978,0.03874461880294403
979,0.17216828478964402
980,0.08188248095756256
981,0.028402366863905324
982,0.11204819277108434
983,0.14607614607614608
984,0.043568464730290454
985,0.03874461880294403
986,0.05803357314148681
987,0.11204819277108434
988,0.01705922264224096
989,0.08188248095756256
990,0.17216828478964402
991,0.17216828478964402
992,0.14607614607614608
993,0.03874461880294403
994,0.043568464730290454
995,0.01705922264224096
996,0.05803357314148681
997,0.03133393017009848
998,0.05803357314148681
999,0.05482456140350877
1000,0.043568464730290454
1001,0.023139745916515426
1002,0.08188248095756256
1003,0.187039764359352
1004,0.17216828478964402
1005,0.36312849162011174
1006,0.01705922264224096
1007,0.16919917864476386
1008,0.12753378378378377
1009,0.03874461880294403
1010,0.16919917864476386
1011,0.023139745916515426
1012,0.2972972972972973
1013,0.08188248095756256
1014,0.08691756272401434
1015,0.2972972972972973
1016,0.03874461880294403
1017,0.01705922264224096
1018,0.01705922264224096
1019,0.023139745916515426
1020,0.08188248095756256
1021,0.12753378378378377
1022,0.031914893617021274
1023,0.0546448087431694
1024,0.03874461880294403
1025,0.17216828478964402
1026,0.03133393017009848
1027,0.17216828478964402
1028,0.05803357314148681
1029,0.05803357314148681
1030,0.051932367149758456
1031,0.023139745916515426
1032,0.22827687776141384
1033,0.01705922264224096
1034,0.023139745916515426
1035,0.03874461880294403
1036,0.03133393017009848
1037,0.01705922264224096
1038,0.06910569105691057
1039,0.08188248095756256
1040,0.08855291576673865
1041,0.11036144578313253
1042,0.03874461880294403
1043,0.2972972972972973
1044,0.01705922264224096
1045,0.2972972972972973
1046,0.03874461880294403
1047,0.12753378378378377
1048,0.03874461880294403
1049,0.01705922264224096
1050,0.08855291576673865
1051,0.01705922264224096
1052,0.11036144578313253
1053,0.01705922264224096
1054,0.08188248095756256
1055,0.023139745916515426
1056,0.17216828478964402
1057,0.04464093163683416
1058,0.09610389610389611
1059,0.08691756272401434
1060,0.05803357314148681
1061,0.01705922264224096
1062,0.043568464730290454
1063,0.03874461880294403
1064,0.03874461880294403
1065,0.2793103448275862
1066,0.08188248095756256
1067,0.22827687776141384
1068,0.023139745916515426
1069,0.023139745916515426
1070,0.03133393017009848
1071,0.09610389610389611
1072,0.16919917864476386
1073,0.01705922264224096
1074,0.08188248095756256
1075,0.01705922264224096
1076,0.16919917864476386
1077,1.0
1078,0.16919917864476386
1079,0.03874461880294403
1080,0.01705922264224096
1081,0.0546448087431694
1082,0.04464093163683416
1083,0.051932367149758456
1084,0.24296675191815856
1085,0.03133393017009848
1086,0.08855291576673865
1087,0.17216828478964402
1088,0.4166666666666667
1089,0.0546448087431694
1090,0.03874461880294403
1091,0.031914893617021274
1092,0.2793103448275862
1093,0.14607614607614608
1094,0.023139745916515426
1095,0.05803357314148681
1096,0.16919917864476386
1097,0.05803357314148681
1098,0.36312849162011174
1099,0.11036144578313253
1100,0.01705922264224096
1101,0.01705922264224096
1102,0.08333333333333333
1103,0.043568464730290454
1104,0.08188248095756256
1105,0.03133393017009848
1106,0.03874461880294403
1107,0.03874461880294403
1108,0.12753378378378377
1109,0.3
1110,0.24444444444444444
1111,0.16919917864476386
1112,0.03874461880294403
1113,0.2793103448275862
1114,0.028402366863905324
1115,0.051932367149758456
1116,0.05803357314148681
1117,0.04464093163683416
1118,0.11204819277108434
1119,0.01705922264224096
1120,0.01705922264224096
1121,0.04464093163683416
1122,0.03874461880294403
1123,0.187039764359352
1124,0.0546448087431694
1125,0.01705922264224096
1126,0.05803357314148681
1127,0.01705922264224096
1128,0.03133393017009848
1129,0.2972972972972973
1130,0.04040404040404041
1131,0.043568464730290454
1132,0.01705922264224096
1133,0.04464093163683416
1134,0.08691756272401434
1135,0.22827687776141384
1136,0.22827687776141384
1137,0.03874461880294403
1138,0.023139745916515426
1139,0.04464093163683416
1140,0.24296675191815856
1141,0.05803357314148681
1142,0.3076923076923077
1143,0.11204819277108434
1144,0.12753378378378377
1145,0.0546448087431694
1146,0.08188248095756256
1147,0.03874461880294403
1148,0.08691756272401434
1149,0.36312849162011174
1150,0.11036144578313253
1151,0.09610389610389611
1152,0.03874461880294403
1153,0.01705922264224096
1154,0.11204819277108434
1155,0.03133393017009848
1156,0.06910569105691057
1157,0.03874461880294403
1158,0.05803357314148681
1159,0.04464093163683416
1160,0.11036144578313253
1161,0.04464093163683416
1162,0.023139745916515426
1163,0.11204819277108434
1164,0.023139745916515426
1165,0.04464093163683416
1166,0.01705922264224096
1167,0.03874461880294403
1168,0.03874461880294403
1169,0.04464093163683416
1170,0.03874461880294403
1171,0.03133393017009848
1172,0.11204819277108434
1173,0.24296675191815856
1174,0.043568464730290454
1175,0.04464093163683416
1176,0.24296675191815856
1177,0.03133393017009848
1178,1.0
1179,0.17216828478964402
1180,0.028402366863905324
1181,0.01705922264224096
1182,0.08691756272401434
1183,0.2793103448275862
1184,0.01705922264224096
1185,0.03874461880294403
1186,0.24296675191815856
1187,0.04464093163683416
1188,0.48175182481751827
1189,0.11036144578313253
1190,0.01705922264224096
1191,0.09610389610389611
1192,0.03133393017009848
1193,0.04464093163683416
1194,0.2972972972972973
1195,0.051932367149758456
1196,0.11036144578313253
1197,0.03874461880294403
1198,0.09166666666666666
1199,0.05803357314148681
1200,0.01705922264224096
1201,0.11036144578313253
1202,0.08691756272401434
1203,0.48175182481751827
1204,0.08188248095756256
1205,0.03133393017009848
1206,0.01705922264224096
1207,0.16919917864476386
1208,0.03874461880294403
1209,0.05803357314148681
1210,0.01705922264224096
1211,0.08188248095756256
1212,0.18028169014084508
1213,0.11036144578313253
1214,0.08691756272401434
1215,0.12753378378378377
1216,0.187039764359352
1217,0.01705922264224096
1218,0.04464093163683416
1219,0.4166666666666667
1220,0.051932367149758456
1221,0.08188248095756256
1222,0.06875
1223,0.17216828478964402
1224,0.11036144578313253
1225,0.01705922264224096
1226,0.01705922264224096
1227,0.028402366863905324
1228,0.01705922264224096
1229,0.04464093163683416
1230,0.023139745916515426
1231,0.05803357314148681
1232,0.05803357314148681
1233,0.05803357314148681
1234,0.03874461880294403
1235,0.02564102564102564
1236,0.03874461880294403
1237,0.03133393017009848
1238,0.04464093163683416
1239,0.03874461880294403
1240,0.2028985507246377
1241,0.023139745916515426
1242,0.03874461880294403
1243,0.09610389610389611
1244,0.125
1245,0.01705922264224096
1246,0.18028169014084508
1247,0.16919917864476386
1248,0.0546448087431694
1249,0.028402366863905324
1250,0.08188248095756256
1251,0.5490196078431373
1252,0.36363636363636365
1253,0.14607614607614608
1254,0.03874461880294403
1255,0.187039764359352
1256,0.01705922264224096
1257,0.023139745916515426
1258,0.4166666666666667
