ROW_ID,conversion
142,0.0022910282500513738
143,0.2880591196230523
144,0.1988200595486773
145,0.04787199445469504
146,0.09571611723379145
147,0.0008860104418465938
148,0.0003592582151802755
149,0.0323173313925825
150,0.000381655711950405
151,0.0007073138028333506
152,0.10411552103939758
153,0.08854050747434522
154,0.0003244154339164379
155,0.09041196326048206
156,0.02195521684823932
157,0.09936538537906059
158,0.026529482666102763
159,0.025741836836497937
160,0.07961031666947149
161,0.03881238574898324
162,0.05442305284992236
163,0.05287260912623347
164,0.26139889512431214
165,0.0005551902783942091
166,0.17624591126403455
167,0.372710600719395
168,0.0003448617883227742
169,0.11136730347818388
170,0.25997753983192284
171,0.14346297784963963
172,0.0003063347020708945
173,0.00041619755118750773
174,0.0004444509885059414
175,0.0002904535703291357
176,0.00037552675716609425
177,0.0006010910019852564
178,0.0003078058106198278
179,0.057329801515969246
180,0.0008238939213334344
181,0.18656887063572014
182,0.00033489946833732584
183,0.00046154134056662004
184,0.1370263896429324
185,0.10616210906317092
186,0.3307836135092862
187,0.0003743034163274542
188,0.0006723501482695871
189,0.00047060968131753416
190,0.0008030378672234773
191,0.0005433501432076438
192,0.0004774716884976222
193,0.012082350915328034
194,0.0012789217137000126
195,0.1286670309936266
196,0.026095191232305956
197,0.04456278814707554
198,0.04285533755543988
199,0.12889862062695248
200,0.02722060107993929
201,0.028097384727584447
202,0.0005668689028519596
203,0.0002774089503784688
204,0.0474227626846254
205,0.000465119405193111
206,0.42636992416539654
207,0.049896072217852666
208,0.07248585594307974
209,0.0001874249783112163
210,0.0007100560449532403
211,0.0008886148376531257
212,0.11535519851147391
213,0.23981173533997246
214,0.00030003288321472986
215,0.012723544745901306
216,0.1199869204000312
217,0.001027007283900113
218,0.10995758871314196
219,0.34028086256366286
220,0.14601600052555871
221,0.0852254967757629
222,0.0010024198248359
223,0.30261990557965657
224,0.0006189224375341191
225,0.0015171117959040786
226,0.0357280469081143
227,0.0010684100313461484
228,0.0002424761814481727
229,0.0005096314175569997
230,0.2264499574017077
231,0.00042454868137710265
232,0.10393260689658157
233,0.0011062679533719946
234,0.00044632812588773504
235,0.11108883532349279
236,0.0007464694616669731
237,0.04163621934488245
238,0.0005124020424079568
239,0.0007854200599787732
240,0.00041365582838744574
241,0.07626669054124023
242,0.0006202471367224063
243,0.0009198963946435521
244,0.0007478337196110602
245,0.18974208924466957
246,0.11660683242831774
247,0.0006908773921591236
248,0.0379589302724099
249,0.22922552050360961
250,0.37417749300111425
251,0.03517991901129101
252,0.1254340295163083
253,0.0009122404410256578
254,0.0016770297377541959
255,0.4104919443520676
256,0.04609268816805304
257,0.03074371460887465
258,0.0004367883625458173
259,0.09932323995318507
260,0.11680344149436635
261,0.0006066198188419201
262,0.183038426523052
263,0.02217000707557859
264,0.00041860046255574564
265,0.07467154576645596
266,0.00039483834393948974
267,0.046162564753631584
268,0.0006510654297492263
269,0.0006652648932123192
270,0.12954828868518284
271,0.0005132419262016574
272,0.295448135787474
273,0.13608662611612848
274,0.0849109096300602
275,0.00036878567399680704
276,0.00047734450955880367
277,0.00028866618032307324
278,0.022806347364743067
279,0.0017308560855705758
280,0.0007281722817129286
281,0.21036747305320289
282,0.0007984286199715555
283,0.00044610426428940146
284,0.00035041790601045113
285,0.00033415629696227276
286,0.04126763385344884
287,0.0009718302155639808
288,0.0004988643965749442
289,0.3485830722572212
290,0.00048150627428310283
291,0.13179141097765837
292,0.6130561010469453
293,0.2798935645239018
294,0.0016846474988923964
295,0.0008833681137302089
296,0.08443977675003111
297,0.2734322690832733
298,0.0006443833326922041
299,0.21478952504020782
300,0.000640937296420316
301,0.1553409258333825
302,0.025463839909058823
303,0.0008019420529515452
304,0.00024401354673763735
305,0.0007041067739163202
306,0.1308680644418777
307,0.000309838259165895
308,0.06454138756523208
309,0.0006406200501843188
310,0.0009118079161298629
311,0.0010502120783650495
312,0.0005648621598609985
313,0.2957876004870088
314,0.10411552103939758
315,0.0006147115654406502
316,0.0019150007100271673
317,0.16172847740936863
318,0.0009467416556810953
319,0.0005235771316583367
320,0.1055078762011144
321,0.34129455766309674
322,0.10674425248208756
323,0.038733961598408806
324,0.1897281573201468
325,0.037129043531861215
326,0.0011476583075091782
327,0.28068959990226067
328,0.04193539704758974
329,0.0003498448946398872
330,0.00022331834364096672
331,0.0002788559233297685
332,0.07573022839865183
333,0.0011379296594483527
334,0.002099571389563904
335,0.2957365093429716
336,0.3587789823127667
337,0.023148059586056594
338,0.00034514458212232926
339,0.00040380946957219356
340,0.0013358787207036719
341,0.00045330197421096963
342,0.00033584507482872317
343,0.06184672048512687
344,0.0008608417643884118
345,0.26992153821937437
346,0.15996264510016348
347,0.014822308958969138
348,0.0010284453738791685
349,0.03008200310603397
350,0.07567872173517634
351,0.17968627898525225
352,0.0006347470064154767
353,0.024936232593458122
354,0.0018600714066895367
355,0.00042212338868554273
356,0.41477915225670203
357,0.00021263524633999444
358,0.42728400609651074
359,0.000882874482408543
360,0.12265559715401095
361,0.07710654786131724
362,0.031009257301405496
363,0.0007263990616507694
364,0.31475763094608056
365,0.0006165943199192202
366,0.07482830201344329
367,0.09591945845085437
368,0.0006414142301736671
369,0.12118589442894746
370,0.0010764371569379802
371,0.0003135928102048255
372,0.0512699980822567
373,0.08112246444467724
374,0.10322344425522714
375,0.0002818773027254582
376,0.05994218421159377
377,0.13943719471823496
378,0.0009173707215702815
379,0.00026575245204526376
380,0.0005377186821369117
381,0.039412193413312466
382,0.0005629392607838264
383,0.0002707505339519734
384,0.037182208456420306
385,0.0011047358620761532
386,0.11244830008975136
387,0.0004295228114129915
388,0.00081442732738031
389,0.0007623190146832653
390,0.0003596248987175615
391,0.0001984565171006505
392,0.00033967689476667267
393,0.00039749137615811353
394,0.08800782039428652
395,0.03342109406576356
396,0.0002826106677937251
397,0.0014261847944436728
398,0.0006940813315927327
399,0.000414981962245628
400,0.14906752228969855
401,0.06710362143699793
402,0.0005157034032044358
403,0.23670200278149162
404,0.03402346355503408
405,0.08127485501308077
406,0.0004245341256580163
407,0.0002844580553028251
408,0.0018190399911267895
409,0.033290804344839636
410,0.03984588613224768
411,0.06565109938402552
412,0.09752566163629874
413,0.000550454677282772
414,0.4756443212593582
415,0.0002926676706130206
416,0.17026849545729106
417,0.0980547317447951
418,0.05588590440747193
419,0.0005773346843527676
420,0.04406857038298106
421,0.0008221404469164594
422,0.06962432436389654
423,0.1010911536766611
424,0.0005918867461561477
425,0.08523513702357163
426,0.001300914419588698
427,0.18546277634675196
428,0.00038632586846999354
429,0.0007037884586645005
430,0.0492494748236579
431,0.06704882567378907
432,0.03938901643631765
433,0.04168495749272187
434,0.02456604835336463
435,0.0003639867832653489
436,0.0005798389891320464
437,0.026731938792868455
438,0.05225592853784084
439,0.00038508717987828956
440,0.019371331410290446
441,0.00031697000350332726
442,0.0002739844728283815
443,0.0004158382784035528
444,0.25973480834593804
445,0.11486077317723603
446,0.10421148761837486
447,0.0004675726767139511
448,0.00040732954159243356
449,0.0887584285659752
450,0.42532190515551926
451,0.0005334545051997548
452,0.0005039165999913465
453,0.0005626909807203206
454,0.10931055466280419
455,0.022992432994892044
456,0.01252207471624032
457,0.25105642410853823
458,0.0008927428764575751
459,0.0009430447780406305
460,0.0001786728780679888
461,0.23390761356053463
462,0.44228482087960036
463,0.4310988664217398
464,0.016458375049278183
465,0.016137492783880603
466,0.1107399746836284
467,0.0012805283617648776
468,0.10722804345005764
469,0.07983900668676062
470,0.071920627877462
471,0.0004792436064770011
472,0.020719612094867355
473,0.06228392168066133
474,0.00084374202299026
475,0.0002883051443273639
476,0.09692865375583934
477,0.00025517625153683473
478,0.08270717196966573
479,0.0006521420366937355
480,0.2779834105126172
481,0.0004867155167603032
482,0.00021750826414892665
483,0.000910166358656263
484,0.11485089833957185
485,0.00023681094420600565
486,0.00041147878136322744
487,0.17489827708469852
488,0.00026445221172878325
489,0.0002510884540625376
490,0.1332766878812851
491,0.06691017400084201
492,0.0006623536886829483
493,0.3945893443181833
494,0.04813727232707775
495,0.0006295815236434979
496,0.13009751186137775
497,0.38151332052631814
498,0.1283368507045372
499,0.11559685391294147
500,0.0005554022364931643
501,0.15087470193351793
502,0.00025270791898058555
503,0.0006268696044419096
504,0.1444372634187189
505,0.13456711659701676
506,0.15899236773519515
507,0.000512845123843303
508,0.00039596800762726065
509,0.0007157155641510912
510,0.05296845243981953
511,0.08749727560283399
512,0.1149609706467789
513,0.09679609839614982
514,0.34225523908231753
515,0.0006550342586960816
516,0.000296625997547137
517,0.0001732899554460436
518,0.1504320392312375
519,0.22695562326318525
520,0.0002693968150683391
521,0.00022406375522724862
522,0.23677534506614065
523,0.000482339942505532
524,0.10519845460287056
525,0.04172345741102603
526,0.042767122616768224
527,0.0007256038361165527
528,0.14574415285514228
529,0.0006726046200234922
530,0.0009085293321437095
531,0.055436247421448696
532,0.11858716759676968
533,0.0013482663360921978
534,0.000288668333067527
535,0.1194809280537413
536,0.05118830527741389
537,0.04541319559656588
538,0.044505224643677795
539,0.04414373953492355
540,0.32349214559903305
541,0.0002667702464384321
542,0.00035254418120549206
543,0.0004605815727976326
544,0.21039881277749434
545,0.04346154864909931
546,0.14334177812539634
547,0.0007132740277752503
548,0.00019000480782554763
549,0.017590993159948096
550,0.20066834509355272
551,0.21703926288840877
552,0.30187059936554317
553,0.0005110655123813381
554,0.0007446842089299993
555,0.05852063642519826
556,0.0009765158402112486
557,0.14608269413828856
558,0.00020903258835345209
559,0.027576101857656944
560,0.26668736614516386
561,0.0014604621438871557
562,0.0007078946231239961
563,0.03311907725579804
564,0.11475800513034187
565,0.0008915055941816891
566,0.42589316361481555
567,0.0007912952874975304
568,0.021592518222877912
569,0.19177264977678732
570,0.08008673289048285
571,0.034029049923940555
572,0.021973063779735524
573,0.0003004534786611118
574,0.0008113281773516688
575,0.05338561508317914
576,0.0002868598373504332
577,0.0003198452521647544
578,0.06496235131478739
579,0.09131586363494712
580,0.034354350679428616
581,0.09663908066273624
582,0.07910422244559105
583,0.024615439707420268
584,0.120590988233544
585,0.14882918668253603
586,0.03541226126928809
587,0.0007429094777801733
588,0.16665120666165884
589,0.18263679940751107
590,0.0014284919394965667
591,0.0014163331882414754
592,0.12408625522571869
593,0.12771339266130627
594,0.0006481854955181336
595,0.0021431417700116646
596,0.0007100560449532403
597,0.025344429550419226
598,0.1566532581190022
599,0.07786105620037972
600,0.22645995082937198
601,0.0006014808040305178
602,0.38175649562994446
603,0.07116707417366298
604,0.03201105839533363
605,0.0011942164948900418
606,0.2358630100505582
607,0.00018886878265171695
608,0.00030237756105151
609,0.21121596978555407
610,0.000687494328336571
611,0.0004049353532937633
612,0.16442384530869053
613,0.00035171727864110816
614,0.15878444640737505
615,0.08109994762576683
616,0.00044065138160228354
617,0.0005170980122735873
618,0.20485583569885804
619,0.04393485775331282
620,0.00021940728939959928
621,0.0006975086814630213
622,0.09073842605220583
623,0.39311945870066595
624,0.00017546417873865475
625,0.0005531652135244884
626,0.00028219889090103285
627,0.06741429673710439
628,0.23233358179165647
629,0.0006991722507742535
630,0.04499791735850954
631,0.0007444832896671119
632,0.17628786667667845
633,0.0010190487950035671
634,0.2809005279752532
635,0.001103924427718915
636,0.042484171331929235
637,0.0005262121477909175
638,0.0012607598346181376
639,0.19956854929849727
640,0.14288153478387192
641,0.0006027018979866399
642,0.0007854200599787732
643,0.10335612282330638
644,0.0003827607431404304
645,0.0006278919886672377
646,0.030348459253735097
647,0.0004918588977875632
648,0.16918972016781
649,0.06548200957307132
650,0.0012471545192341343
651,0.0001942993335193131
652,0.02466561769249182
653,0.07181577591132746
654,0.19363027940208832
655,0.04189413689841368
656,0.0007164957639008323
657,0.06186144973999966
658,0.001290328254824939
659,0.10927819350913509
660,0.007818612031344001
661,0.18540990644366429
662,0.06470830870651323
663,0.14478398056323177
664,0.0982581133135854
665,0.00047200694345813336
666,0.0005792000010653981
667,0.017921494924346554
668,0.0004593942790096602
669,0.03977624867717086
670,0.00031665186373072663
671,0.00035010449510576466
672,0.00041004462128538537
673,0.001111800682989388
674,0.19030419513956026
675,0.0005388261821959515
676,0.000497468973927679
677,0.0006698266887948848
678,0.017232209599774485
679,0.00035948484669049775
680,0.0009582127615671795
681,0.2126766375521185
682,0.024070942634744984
683,0.06776230303245377
684,0.0004070553729900432
685,0.0002948464861277222
686,0.0003448598431016452
687,0.0003788692988476186
688,0.15878444640737505
689,0.19409431172758462
690,0.0004231956674996499
691,0.000525763530219793
692,0.0002713786427790755
693,0.0006203453661124286
694,0.06675647072813781
695,0.10292340358163206
696,0.0008819198467694771
697,0.001485302386041133
698,0.0004406174445434058
699,0.00019226042099020638
700,0.0005313796352957751
701,0.03487745909501859
702,0.21638081619437502
703,0.025828325372342267
704,0.00018570896816219267
705,0.3123017335062436
706,0.0002775809714671427
707,0.08211175369969963
708,0.08639741839846972
709,0.14894833500626553
710,0.11528806974065338
711,0.08589721374356019
712,0.012521848297153592
713,0.0004131349727076081
714,0.1532786338424651
715,0.18228232576165254
716,0.00028564804626120103
717,0.1509729677396953
718,0.2203430423769383
719,0.0005798255604499231
720,0.12407025399885327
721,0.4323558537455161
722,0.00040060335798851803
723,0.07337234508151769
724,0.0002051705595578673
725,0.10709222898220713
726,0.039369247469033836
727,0.0005040156559810008
728,0.10687267366437005
729,0.045717097122802315
730,0.20881538885499001
731,0.0005221770122959237
732,0.23452543506070767
733,0.0009033086234821885
734,0.00025234625009071867
735,0.0007716071898389835
736,0.26035924364383756
737,0.14383494823611875
738,0.11928712411222447
739,0.18278618315691503
740,0.0002864196703925269
741,0.00041619755118750773
742,0.14783123406637022
743,0.0003080483720440819
744,0.21528247268268186
745,0.0007607854921996462
746,0.0006613844071606933
747,0.1593580212590724
748,0.0004972452368527112
749,0.1926095462349869
750,0.0007312579925927992
751,0.027378558631225035
752,0.0003272983324103197
753,0.2954366992231033
754,0.0011208731345492581
755,0.00021943496586132927
756,0.00041790592903334954
757,0.0008642611830748641
758,0.0007817395254063101
759,0.030342918499476595
760,0.10451590052203444
761,0.001903438289097162
762,0.06684796860424994
763,0.0831500624290097
764,0.00020562780315775843
765,0.11658669504405342
766,0.00022961310296439722
767,0.06261048943239868
768,0.03912271644397464
769,0.0006796047483419444
770,0.3951596099864527
771,0.10506098906580465
772,0.0008819802203186843
773,0.0007408137270190466
774,0.00023004382828035907
775,0.1875608236896253
776,0.21395752669572635
777,0.07644590414896757
778,0.0003958731006320838
779,0.14048915496120945
780,0.050697958610295746
781,0.0013839622981925948
782,0.45951566188530923
783,0.040768353663733485
784,0.0003259109622422923
785,0.01139041215352681
786,0.27878857621946174
787,0.06591117551823567
788,0.14194157948862002
789,0.053894884320087114
790,0.056085940328665734
791,0.09983894772080859
792,0.08509332975111718
793,0.0006595383688834734
794,0.0002273724873704544
795,0.11889176333459031
796,0.025502743337887067
797,0.0940063298498871
798,0.2339576431668441
799,0.0003968653421735795
800,0.0002013693252546133
801,0.00039708771769025045
802,0.18471791787684724
803,0.11993243839290499
804,0.0664458654755404
805,0.11383036307956901
806,0.49383121637790983
807,0.03268527394092906
808,0.0007941691425743518
809,0.001175620206007893
810,0.0005922813916059284
811,0.0005119145169049661
812,0.0484628041020849
813,0.0007852813731700832
814,0.13911490602742344
815,0.2517761321514053
816,0.2219767033422066
817,0.28119996405593
818,0.0005859017058895982
819,0.000677349807498462
820,0.0003741207283754357
821,0.0818960143558972
822,0.0003527628793218657
823,0.36571491860803373
824,0.0009967331183023823
825,0.17563024295887214
826,0.0003722608355470742
827,0.13398368001799443
828,0.00034180008045450993
829,0.025189733858776583
830,0.0007659131909278022
831,0.00026352661655365306
832,0.13288300405370462
833,0.17558050123838392
834,0.053761595271983445
835,0.04402901422348754
836,0.19394484059570724
837,0.2080510734407295
838,0.1558381337377961
839,0.0006555841187237334
840,0.0011851042763786784
841,0.0003679020780392377
842,0.0004066828276220713
843,0.17603232820477605
844,0.4147412924331202
845,0.016785614508841907
846,0.0007717372798834443
847,0.0004637229006420667
848,0.0005173580267881668
849,0.0897499639662798
850,0.000713414920816126
851,0.06014906781869557
852,0.21390141486320557
853,0.05086100434572319
854,0.04911875583135701
855,0.43933822859476224
856,0.0003584472354508044
857,0.0004554467656947154
858,0.08231728650456882
859,0.0006991722507742535
860,0.0008848215130791148
861,0.14631045115388275
862,0.032076873333994727
863,0.0515658182791817
864,0.00046271069610954996
865,0.10863460484519487
866,0.00044139853350757744
867,0.0013216973981477617
868,0.0013116130455864221
869,0.0006571249760600309
870,0.000555355442230618
871,0.03201012342089669
872,0.0006734451445179865
873,0.0007317184022750643
874,0.0003542201668113165
875,0.000288668333067527
876,0.12015781028772117
877,0.0005956789529634948
878,0.0009181997072204025
879,0.0005887935599485639
880,0.0015384966139648858
881,0.3121675885547845
882,0.00032684282926086737
883,0.3943516520719673
884,0.0010823661063157184
885,0.00029127056322665867
886,0.2422909837366684
887,0.0003433764445803169
888,0.2943383094324845
889,0.00048014530269480424
890,0.030069760279724314
891,0.000683026213327619
892,0.1826864464699778
893,0.0147862898151639
894,0.03416888276503777
895,0.3442316462358306
896,0.0005106908021885328
897,0.030882963882513652
898,0.000629084909275453
899,0.017879298917506253
900,0.19301047857952575
901,0.0012579209172775391
902,0.08595966297675586
903,0.0008748524106318283
904,0.24354649096767203
905,0.0002907932608919214
906,0.0013983632220788025
907,0.0007154980818190603
908,0.07093759688255259
909,0.16199368531447064
910,0.0005908921575001353
911,0.04255235354332489
912,0.10516309961029456
913,0.05435297245920147
914,0.00036628576075888844
915,0.3313835286367406
916,0.6694030036500038
917,0.12290468218182217
918,0.45848387833513704
919,0.0005331173122031568
920,0.14908161854651392
921,0.04168495749272187
922,0.34254497842148846
923,0.0002999968893018227
924,0.0004223319164718885
925,0.0005073393678406063
926,0.046077385575682625
927,0.03918653166965172
928,0.32162810296928823
929,0.0005524421523414033
930,0.0011964904340259982
931,0.020769855915310293
932,0.19284227635082568
933,0.20022554393310432
934,0.0002890442073572862
935,0.0016310826724361637
936,0.000944792351181772
937,0.001328259878303095
938,0.08124251887282655
939,0.0011400875402963774
940,0.0008821957956193363
941,0.00042804157644812685
942,0.1357204493186983
943,0.0004707773860065176
944,0.38529531614744306
945,0.08590599916990928
946,0.1437585618004082
947,0.09840038372043074
948,0.00035789303931977695
949,0.0010296722584765257
950,0.0005229892887014818
951,0.0818180555224457
952,0.03382648036218967
953,0.030043627910602656
954,0.0008000299105276924
955,0.0003125825958299125
956,0.0005324616313403349
957,0.0007983560775931036
958,0.1937050259484515
959,0.0011317523721765489
960,0.0003021793257511911
961,0.0008590758390825284
962,0.05129874716748218
963,0.22771428412393468
964,0.2676182820506291
965,0.00028884807640928094
966,0.029668141883403786
967,0.23826552886864785
968,0.07377454828173294
969,0.09977320963626754
970,0.08566742509003025
971,0.0004403586485090204
972,0.0004489045428255528
973,0.02397406095868344
974,0.15943143669703408
975,0.19441026993160115
976,0.1859200693899956
977,0.00031059676240135706
978,0.09735795344359857
979,0.1539853769282774
980,0.0004031965213398803
981,0.05913717958155047
982,0.08975892288621691
983,0.001000163870646657
984,0.10804612048993315
985,0.07002322506421656
986,0.09334639777869291
987,0.11096095256699257
988,0.00029776256790565206
989,0.2159393554721046
990,0.0006801406361476695
991,0.0006873805333553637
992,0.18132203931575475
993,0.0005337486959483831
994,0.1205131923961219
995,0.017322835860441928
996,0.17946585111017513
997,0.012854696590676054
998,0.289284044928471
999,0.0008883756257931632
1000,0.15686792762738966
1001,0.0797445794891896
1002,0.19837169494265355
1003,0.0010220726420129432
1004,0.2046957506397814
1005,0.12782366824962507
1006,0.0002609648421479076
1007,0.0010090008922823061
1008,0.3694800753625104
1009,0.0005251390247558697
1010,0.2228610523210853
1011,0.0001789595754533255
1012,0.12248000502083488
1013,0.21504638124003764
1014,0.0006097444351000845
1015,0.000755646959264949
1016,0.035778347634881275
1017,0.021343083712671854
1018,0.03946760852410998
1019,0.0006191112180519017
1020,0.0005050075759066804
1021,0.0010677767540280504
1022,0.0006976247224873838
1023,0.0005158529293116231
1024,0.09193654446476895
1025,0.20214746030418174
1026,0.14012536852922663
1027,0.0007519914500381028
1028,0.0004234711948943437
1029,0.09489167181458322
1030,0.0005247188405040297
1031,0.0003299858922351347
1032,0.0007176569912807726
1033,0.00041197808029090594
1034,0.0003897133276491068
1035,0.000317089484079139
1036,0.0004513977916787186
1037,0.009707357650859404
1038,0.0004961080144293265
1039,0.00048733096331848055
1040,0.0005374581739164797
1041,0.14228162352790108
1042,0.00036229271420604907
1043,0.24325172999625694
1044,0.00031893940409721534
1045,0.4891557176198207
1046,0.0007337939348062262
1047,0.0007220181591577262
1048,0.02837636465489158
1049,0.03036135753549385
1050,0.0008174663753663301
1051,0.0002602560887871476
1052,0.09391406901881585
1053,0.0002993245036790168
1054,0.0005740070661672666
1055,0.040268820207805964
1056,0.2358216479852894
1057,0.058697485907279426
1058,0.16510199557702482
1059,0.3459046263626284
1060,0.11396935312636627
1061,0.03313871607267327
1062,0.000313637487323475
1063,0.07760031209347998
1064,0.15726068315896732
1065,0.2848635469649837
1066,0.001156345250006252
1067,0.0006296948002383698
1068,0.000602869983543326
1069,0.06022130869590578
1070,0.06256390661476452
1071,0.0007256728298623821
1072,0.1768765199141263
1073,0.0003919865965289365
1074,0.0008642897502998501
1075,0.0001895751189364922
1076,0.0012365398334496342
1077,0.19927947083599257
1078,0.0019499596462845565
1079,0.0769419983018624
1080,0.17061131757017223
1081,0.16497716684330122
1082,0.00031237990616181724
1083,0.1467161229048668
1084,0.0008365919853035953
1085,0.03744045573739828
1086,0.0003603111702367528
1087,0.0013395440092737805
1088,0.000945283717683746
1089,0.22085707939590155
1090,0.00039948243425146616
1091,0.0012147951069429457
1092,0.33273776204587113
1093,0.20393700213981752
1094,0.0006400626347965934
1095,0.12573821061402135
1096,0.0012734008343338995
1097,0.07540548978473059
1098,0.0016007749229932492
1099,0.0006592201252743521
1100,0.012906328391032652
1101,0.00020894046370914784
1102,0.001293537822907882
1103,0.20114790771287722
1104,0.0005873788811938367
1105,0.0004475681411689095
1106,0.0004417669394238121
1107,0.000948491473438882
1108,0.19374098229354317
1109,0.19520428673981124
1110,0.32051128347365826
1111,0.0018541888476937903
1112,0.02028167652501413
1113,0.0010416808018006893
1114,0.000496014657962877
1115,0.15513116604670962
1116,0.06774886380302605
1117,0.04128896698495753
1118,0.08392703406164329
1119,0.00036020548241297014
1120,0.00031542348916367046
1121,0.00030670218798864354
1122,0.0003808947358831824
1123,0.2482435810543889
1124,0.0009898956323756167
1125,0.029994068311571833
1126,0.1283961359474841
1127,0.03156395262679906
1128,0.026694271520781437
1129,0.13506710931268656
1130,0.0007242675217545859
1131,0.0010515270823355793
1132,0.01582852408452873
1133,0.00040388088365679895
1134,0.000795325087811554
1135,0.0011043313304488467
1136,0.3904901939396519
1137,0.04919650490692282
1138,0.049961559967629285
1139,0.00031867141753497857
1140,0.0006922971006462021
1141,0.0005068914684372688
1142,0.0013034545615385352
1143,0.001037473274315956
1144,0.0008601986649981097
1145,0.11565838204598797
1146,0.0007247390079212716
1147,0.0003874811514828786
1148,0.2743427685696428
1149,0.0013443145807875419
1150,0.17093630979776508
1151,0.16540146213046947
1152,0.10268056132308576
1153,0.00014882990491853947
1154,0.07606526422557078
1155,0.00035614996599575707
1156,0.22731816156600781
1157,0.0004860932434515761
1158,0.13928042678659483
1159,0.03839888195416107
1160,0.2775440227281225
1161,0.07810295873821166
1162,0.0007306082794208591
1163,0.0747550983797558
1164,0.056196907567149984
1165,0.17262332296374297
1166,0.04310584286054155
1167,0.00037061387951202663
1168,0.07811643217490928
1169,0.08643018840576876
1170,0.04230675889708852
1171,0.035895881280033466
1172,0.0011805980271855174
1173,0.0008345940119013724
1174,0.0005378154897653487
1175,0.0003788581987906604
1176,0.12152925452536266
1177,0.000338875522580674
1178,0.0005546553728717901
1179,0.285082656167817
1180,0.000593327952375691
1181,0.017816664470974814
1182,0.08807735787595444
1183,0.3049692984805602
1184,0.0003264294194861423
1185,0.01642414960041511
1186,0.20521453837555112
1187,0.08509539092868312
1188,0.003434165582161059
1189,0.3698348690732998
1190,0.0002402176449875264
1191,0.0006117881224009497
1192,0.031009257301405496
1193,0.0004768222211880947
1194,0.0008927202567756991
1195,0.0413730982765066
1196,0.0009134641774507413
1197,0.04579910912363132
1198,0.12280048605656578
1199,0.052575232683881715
1200,0.000233438530508236
1201,0.0693596515192241
1202,0.0004895334951924767
1203,0.18743281085135294
1204,0.41165269941132815
1205,0.0005398976740217729
1206,0.021202865284043276
